phase,raw_flux
0.8333274077963364,243546.09
0.8333310789141333,223651.06
0.8333419496516203,237708.88
0.8333436149228755,237778.81
0.8333898522754687,253627.53
0.8333964672409149,245409.98
0.8334288907179044,247900.58
0.8334531460642274,221802.33
0.8334625785806525,231529.28
0.8334723977919372,243514.91
0.833476064652543,223663.48
0.8334869396472229,237676.45
0.8334886006612852,237780.55
0.8335348266613689,253597.5
0.8335414430458794,245347.02
0.833573867941932,247881.0
0.8335981282549776,221808.41
0.8336075664476579,231528.77
0.8336173870780064,243583.88
0.8336210511004856,223605.78
0.8336319282237579,237739.62
0.833633587109226,237742.11
0.8336798017568011,253598.66
0.833686418141312,245379.8
0.8337188437468965,247896.8
0.8337431090266647,221796.0
0.8337525536051315,231563.38
0.8337623756545436,243534.64
0.8337660382579584,223630.84
0.8337769189288924,237679.7
0.8337785721381037,237793.86
0.833824777561765,253612.81
0.8338313939462747,245352.7
0.8338638195518602,247908.5
0.8338880912174149,221797.88
0.8338975414721368,231531.03
0.8339073656501443,243564.28
0.833911023996369,223622.09
0.8339114106912264,240462.59
0.8339219089244931,237670.3
0.8339235571669832,237809.12
0.8339697526571969,253607.83
0.8339763690417072,245322.02
0.834033071989102,221821.34
0.8340425286296103,231544.45
0.8340523549362131,243572.47
0.8340560097347787,223596.94
0.8340564013963583,240366.36
0.8340668982105619,237706.2
0.8340685429053911,237810.55
0.834114727043097,253655.55
0.8341213448466718,245345.73
0.8341537732903834,247908.69
0.8341780534703207,221762.2
0.8341875172061475,231533.08
0.8341973442222823,243548.88
0.8342009968922515,223616.28
0.8342013906824279,240399.83
0.8342118889156946,237673.45
0.8342135286438017,237825.61
0.8342597021385293,253648.64
0.8342663199421025,245329.5
0.8342987490953471,247944.56
0.8343230356610709,221769.78
0.8343325043636209,231490.27
0.8343423327988195,243553.56
0.8343459826306621,223629.45
0.8343463813875616,240360.0
0.8343568782017634,237678.81
0.8343585129631483,237832.19
0.834404677943493,253643.7
0.8344112957470671,245421.66
0.8344437256098436,247880.05
0.834468016432758,221754.27
0.8344873227944203,243565.78
0.8344909683690718,223673.28
0.8344913720926934,240384.17
0.8345018681973642,237668.5
0.8345034994110891,237846.06
0.8345496523293933,253632.34
0.8345562708424996,245428.53
0.8345887021243392,247865.75
0.8346129986235082,221751.3
0.834622478678568,231518.81
0.8346323113709575,243529.16
0.8346359555265446,223652.28
0.834636361378764,240370.77
0.8346468581929649,237625.7
0.8346484844399678,237848.56
0.8346946274248251,253581.33
0.8347012466474641,245357.47
0.8347336779293029,247877.77
0.8347579808142589,221771.77
0.8347674665455733,231515.75
0.8347773006570267,243589.42
0.8347809405554223,223678.5
0.8347813520838958,240404.88
0.8347918481885674,237622.45
0.8347934708879086,237805.48
0.8348396032297893,253590.05
0.8348462231619589,245373.03
0.8348786551533305,247834.3
0.8349029622954776,221760.55
0.8349124537030469,231578.81
0.8349222906526277,243557.03
0.8349259270033649,223683.12
0.8349263420794966,240378.91
0.8349368381841682,237665.08
0.8349384559167881,237858.7
0.8349845783252212,253613.25
0.8349911982573914,245371.31
0.8350236316678261,247826.14
0.8350479437766962,221726.69
0.8350574415700521,231529.53
0.8350672792291647,243499.02
0.8350709141608377,223689.34
0.8350713313655653,240412.67
0.8350818281797672,237638.89
0.8350834409456658,237787.39
0.8351295534206534,253672.03
0.8351361733528222,245407.95
0.8351686067632578,247795.34
0.8351929252579149,221753.91
0.8352024294370575,231509.42
0.8352122685152339,243574.95
0.8352158991897154,223692.19
0.8352163220706972,240449.39
0.8352268181753679,237639.53
0.8352284266840755,237795.53
0.8352745292256172,253692.7
0.8352811491577867,245333.44
0.8353135839872863,247844.52
0.8353379067391336,221740.81
0.835347416594531,231524.7
0.8353572585108349,243621.17
0.8353608863471882,223679.34
0.8353613120662988,240452.59
0.8353718074614367,237666.27
0.8353734117129532,237871.2
0.8354195036115174,253598.05
0.8354261249627513,245375.98
0.8354585605017819,247846.36
0.8354828889298846,221748.52
0.8354924037520044,231460.77
0.8355022470873721,243620.56
0.8355058720855988,223680.66
0.8355063020619005,240428.59
0.8355167974570392,237676.86
0.8355183967418309,237748.67
0.8355644787069493,253651.73
0.83557109934865,245358.47
0.8356035377258086,247824.27
0.8356278697015709,221769.86
0.8356373916190099,231502.89
0.8356472363734413,243594.5
0.8356508578240085,223666.38
0.8356512920575012,240435.77
0.835661788162172,237693.33
0.8356633824802406,237813.38
0.8357094538023815,253560.2
0.8357160758631466,245355.02
0.8357485135307732,247826.06
0.8357728511827895,221754.33
0.8357823787764834,231450.75
0.835792226369042,243590.81
0.8357958449814813,223669.34
0.8357962820531029,240469.95
0.8358067781577745,237712.58
0.8358083682186503,237725.39
0.8358544288978133,253574.12
0.8358610509585791,245396.5
0.8358934893357377,247815.86
0.8359178340830726,221793.81
0.8359273659339568,231462.03
0.8359372149455793,243574.91
0.8359408307198919,223652.08
0.8359412720487018,240417.8
0.8359517674438433,237744.12
0.8359533532475281,237701.3
0.8359994039932456,253626.73
0.8360060260540099,245449.33
0.8360384665597653,247854.0
0.8360628148547593,221736.94
0.8360723538009622,231509.31
0.836082204231648,243627.66
0.8360858164583016,223661.28
0.8360862620443035,240474.77
0.8360967581489742,237692.52
0.8360983389859378,237740.83
0.8361510025685064,245376.7
0.8361834423647272,247887.39
0.8362077963359784,221777.38
0.8362173416679676,231484.41
0.8362271942272492,243578.84
0.8362308036157744,223659.53
0.8362312520399042,240427.06
0.836241748144575,237715.22
0.8362433247243475,237716.27
0.8362893548936412,253627.36
0.8362959776639389,245419.34
0.8363284188792246,247876.31
0.8363527785267286,221774.92
0.8363623288254411,231557.09
0.8363721828037864,243568.83
0.836375789354185,223671.88
0.836376242745037,240412.22
0.8363867367211117,237689.55
0.8364343292795414,253617.69
0.8364409541784337,245380.53
0.8364733961032513,247928.73
0.8364977592984157,221752.06
0.8365073159829145,231498.86
0.8365171720898552,243594.95
0.8365207758021267,223613.39
0.8365212320311066,240453.36
0.8365317274262463,237675.39
0.8365332954916358,237715.44
0.8365793050845052,253609.44
0.8365859285643342,245316.42
0.8366183711986839,247882.59
0.8366427407796344,221816.94
0.8366523031403881,231492.69
0.8366621620854564,243671.67
0.8366657615405373,223604.0
0.8366662220267065,240360.3
0.836676717421847,237714.64
0.8366782812300455,237681.44
0.8367242808894695,253634.56
0.836730904369297,245337.47
0.8367633477131804,247885.62
0.8367877229703846,221747.53
0.8367972910073935,231501.53
0.8368071513715252,243604.59
0.8368107479884781,223621.31
0.8368112127318401,240412.7
0.8368217067079158,237694.41
0.8368232669684552,237790.8
0.8368692552753697,253545.34
0.8368758801742615,245288.97
0.836908324937208,247902.23
0.8369422788743989,231564.69
0.8369521399480624,243644.25
0.8369557344364198,223557.59
0.8369562027274418,240439.25
0.8369666974130485,237669.56
0.8369682519973329,237721.72
0.8370142303708015,253606.86
0.837020855269694,245329.47
0.8370533014517028,247816.91
0.8370776852232895,221753.53
0.8370872653223405,231624.94
0.8370971299436631,243643.48
0.8371007201748304,223616.92
0.8371011920135105,240397.98
0.8371116874086493,237700.7
0.8371132377357426,237705.44
0.8371592047567017,253618.58
0.8371658310746586,245319.36
0.8371982765471344,247886.91
0.8372226674140406,221734.64
0.8372322531893458,231545.28
0.8372421192297324,243577.83
0.8372457066227712,223582.48
0.8372461827186424,240433.42
0.837256678113782,237665.84
0.8372582234741524,237706.42
0.8373041805616656,253599.17
0.8373108068796213,245322.05
0.837343253771162,247899.47
0.8373676481857268,221753.66
0.8373772410563511,231504.77
0.8373871078062696,243640.16
0.8373906930707129,223628.19
0.8373911720047111,240428.23
0.8374016666903188,237679.84
0.837403209212563,237665.48
0.8374491556570978,253672.02
0.8374557819750539,245334.73
0.8374882302856586,247937.72
0.8375126303764784,221749.44
0.8375222282138246,231553.83
0.8375320985114025,243628.11
0.8375356795186537,223684.52
0.8375361612907817,240413.14
0.8375466566859195,237655.73
0.8375481942414407,237757.77
0.837594130042998,253661.05
0.8376007577800184,245357.17
0.8376332068001533,247933.81
0.837657611857697,221723.52
0.8376672153712982,231554.91
0.8376770877974717,243666.41
0.8376806652570643,223648.91
0.8376811519959135,240435.2
0.8376916473910523,237609.59
0.8376931799798504,237766.33
0.8377391058479617,253676.02
0.8377457335849829,245318.77
0.8377781826051178,247886.08
0.8378025940484473,221716.11
0.8378122032383035,231550.5
0.837822076374009,243735.88
0.837825651705006,223686.84
0.8378261419915143,240362.55
0.837836636677121,237615.31
0.8378381657182601,237752.0
0.8378840809433936,253690.28
0.8378907086804137,245336.12
0.8379231584100824,247841.97
0.8379475755296659,221699.17
0.8379571911053088,231536.95
0.8379670656600777,243640.61
0.8379706381529468,223713.16
0.8379711319871159,240414.84
0.8379816266727218,237575.09
0.8379831507471378,237759.72
0.8380290553292938,253650.52
0.8380356844853782,245291.98
0.8380681356341091,247834.56
0.8380925570108846,221722.41
0.8381021775532504,231547.0
0.8381120556556785,243627.66
0.8381156231818263,223690.55
0.8381161219827167,240416.03
0.8381266173778563,237597.77
0.8381281364855475,237781.62
0.8381740318437897,253631.34
0.838180660290341,245333.81
0.8382131121486047,247829.06
0.8382375384921033,221732.25
0.8382471654202559,231562.47
0.8382570442322157,243622.95
0.8382606103392991,223714.45
0.8382611112687863,240426.2
0.8382716066639251,237607.72
0.8382731222239581,237774.08
0.8383190069392215,253671.2
0.8383256353857735,245374.55
0.8383580879535684,247861.25
0.8383825199733219,221757.0
0.838392153287261,231569.34
0.8384020335182849,243628.88
0.8384055960777097,223690.61
0.8384061019739182,240417.97
0.8384165966595258,237647.09
0.8384181079623678,237802.59
0.8384639813251217,253610.0
0.8384706111907381,245312.64
0.838503064468064,247853.92
0.8385275014545406,221732.47
0.8385371397352028,231600.19
0.8385470235138857,243633.88
0.8385505818161194,223667.23
0.8385510919695189,240387.55
0.8385615866551266,237642.36
0.8385630929912455,237747.56
0.8386089564205539,253644.48
0.8386155862861688,245382.47
0.8386480409825605,247825.3
0.8386724829357592,221717.06
0.83868212831174,231530.5
0.8386920120904229,243613.58
0.8386960812555877,240458.58
0.8387065759411954,237595.0
0.8387080794391872,237758.2
0.8387539322255178,253563.17
0.8387605620911334,245307.19
0.838793016787525,247789.92
0.8388174644169779,221668.95
0.8388271154692136,231501.52
0.8388370013764921,243666.89
0.8388405547120028,223639.41
0.8388410719607213,240440.2
0.8388515666463281,237622.19
0.838853064468065,237723.61
0.838898906611418,253632.41
0.8389055378960979,245362.44
0.8389379940115518,247783.5
0.838962445898197,221638.78
0.8389721019171552,231533.19
0.8389819913720928,243623.41
0.8389855418694756,223690.23
0.8389860619563212,240463.78
0.8389965559323969,237639.44
0.8389980494969427,237707.56
0.8390438817068497,253619.39
0.8390505129915287,245298.11
0.8390829698165163,247823.94
0.8391074266698837,221671.27
0.8391170897841606,231499.17
0.839126980658162,243634.31
0.8391305268983533,223632.25
0.8391310512423917,240463.34
0.8391415459279976,237644.58
0.8391430359448853,237660.84
0.839188857511814,253621.44
0.8391954887964932,245332.31
0.8392279456214791,247797.2
0.8392524088606343,221681.14
0.8392620776511659,231467.61
0.8392719692346993,243666.78
0.8392755133462959,223643.08
0.8392760419475236,240404.44
0.8392865366331321,237650.47
0.839288020973763,237674.59
0.8393338318977143,253640.67
0.8393404638919257,245360.44
0.8393729228455067,247849.59
0.839397390341853,221635.23
0.8394070648086394,231546.86
0.8394169592303,243627.11
0.8394204990847056,223643.52
0.8394210319431252,240467.36
0.8394315259192009,237647.94
0.8394330060026398,237717.94
0.839478806993146,253597.55
0.8394854396968903,245326.12
0.8395178986504703,247907.53
0.8395423711135401,221666.0
0.8395520519661129,231439.67
0.8395619485163692,243656.3
0.8395654855326464,223608.84
0.8395660226482571,240491.45
0.8395765159148016,237607.34
0.8395779924505824,237655.09
0.8396237835076419,253621.66
0.839630416211385,245284.75
0.839662875874498,247875.75
0.8396873533042903,221675.23
0.8396970398331183,231526.27
0.8397069370929064,243684.36
0.8397104712710561,223611.39
0.8397110119343258,240373.58
0.8397215059104006,237701.45
0.8397229767699272,237651.64
0.8397687578935421,253643.83
0.8397753905972856,245331.66
0.8398078516794625,247910.64
0.839832334785509,221661.69
0.8398420277001235,231532.73
0.8398519270885074,243637.56
0.8398554577189987,223602.39
0.8398560019299266,240450.95
0.8398664959060032,237637.78
0.8398679625083378,237709.06
0.839913732988974,253634.02
0.8399203664022483,245253.3
0.839952828193959,247841.34
0.8399773169762592,221707.31
0.8399870141480652,231515.53
0.8399969163745762,243674.73
0.8400004441669395,223620.28
0.8400009926350602,240418.3
0.8400114859016039,237710.09
0.8400129489562795,237652.09
0.8400587080844062,253707.69
0.8400653422072129,245269.28
0.8400978047084537,247838.78
0.8401222977479463,221652.98
0.8401320013055387,231548.44
0.8401419049511134,243701.7
0.8401454299053492,223624.95
0.840145981921129,240410.83
0.8401564758972047,237647.64
0.8401579332756253,237719.89
0.84020368388937,253645.23
0.8402103173026436,245232.3
0.8402427805134183,247832.06
0.840267279229165,221699.84
0.8402769898820758,231509.84
0.8402868956562461,243636.47
0.8402904163532918,223613.17
0.8402909719167306,240408.36
0.8403014658928054,237658.27
0.8403029197235679,237661.47
0.8403486582752702,253601.45
0.8403552931076081,245185.97
0.840387757027913,247845.14
0.8404122614199157,221728.91
0.8404219763300176,231535.97
0.8404318842327834,243659.98
0.8404354020917015,223627.41
0.8404359626218625,240357.45
0.8404464558884062,237660.8
0.8404479054619776,237708.03
0.840493633370702,253628.88
0.8405002689125727,245222.0
0.8405327342519406,247862.16
0.8405572421916028,221710.8
0.8405669641970229,231557.31
0.8405768735188526,243616.94
0.8405803885396423,223609.2
0.8405809526174641,240382.33
0.8405914458840069,237647.55
0.8405928904908553,237650.56
0.8406386091756662,253617.75
0.8406452440080052,245229.97
0.8406777100569052,247871.98
0.8407022236728214,221737.91
0.8407119520640282,231520.0
0.8407218635144533,243642.88
0.840725374278052,223603.92
0.8407259419035329,240371.41
0.8407364358796077,237649.8
0.840737876229265,237665.33
0.840783583561566,253643.91
0.8407902205225017,245267.5
0.8408226858618688,247886.84
0.8408472058635716,221719.83
0.84085693851197,231565.0
0.8408668520909905,243637.28
0.8408703607259946,223671.89
0.8408709326086647,240359.94
0.8408814265847404,237574.83
0.8408828619676747,237775.67
0.8409285593665303,253679.81
0.8409351956179325,245238.28
0.8409676630858964,247891.91
0.8409921866352588,221725.55
0.8410019263789753,231506.7
0.8410118413770598,243654.11
0.8410153471739354,223606.48
0.8410159226042655,240323.91
0.8410264151612772,237604.38
0.8410278469965524,237729.83
0.8410735351714941,253636.34
0.841080170713365,245263.14
0.841112638890861,247781.33
0.8411371681164774,221709.59
0.8411469135364487,231559.23
0.8411568313726605,243702.03
0.8411603329123452,223679.59
0.8411609125998671,240333.73
0.8411714051568797,237619.75
0.8411728327349621,237787.09
0.8412185095573943,253668.64
0.8412251465183296,245259.31
0.8412576146958237,247846.34
0.8412821503072276,221680.67
0.8412919006939222,231562.39
0.8413018199491977,243673.64
0.8413053186507558,223705.0
0.8413059025954679,240365.17
0.8413163958620107,237564.88
0.8413178184733727,237798.52
0.8413634846528262,253645.66
0.8413701223232923,245223.09
0.8414025919198522,247785.88
0.8414271317884463,221694.88
0.8414368885609276,231512.97
0.8414468092352669,243706.25
0.8414503058082285,223679.08
0.8414508925910695,240363.31
0.8414613851480794,237614.84
0.8414628049213144,237767.16
0.8415084597482584,253691.08
0.8415150974187231,245227.06
