phase,raw_flux
0.8525936497932104,231628.2
0.8526210484479702,244658.23
0.8526524951727463,245550.53
0.8526593968180727,237807.36
0.8526886440698149,247729.2
0.8526929942831014,240413.06
0.8526975459252348,242308.22
0.8527039255882851,223852.83
0.8527247019990183,250866.97
0.85273564413371,245107.08
0.8527410188184366,226661.19
0.8527609830160829,253582.28
0.8527707306560615,243581.98
0.8527776972784364,221731.41
0.852808872182568,244288.94
0.8528149312921878,231625.47
0.8528423386105537,244667.33
0.8528737712569683,245480.5
0.852909919071088,247741.42
0.8529142920263428,240395.36
0.852918837170769,242252.27
0.8529252081702143,223928.55
0.8529459748343893,250877.72
0.8529534125403524,240416.44
0.8529569353792441,245093.0
0.8529622992344628,226647.69
0.8529822580173554,253645.2
0.85299202731635,243642.97
0.8529989776944626,221735.47
0.8530301666769544,244344.12
0.8530362138741154,231579.36
0.8530636276901848,244655.53
0.8530950440923402,245486.98
0.8531019782261922,237799.56
0.8531311940723612,247742.39
0.8531355865207271,240426.58
0.8531401284163032,242301.42
0.8531464896691894,223920.89
0.853167250918613,250842.28
0.8531747092006414,240450.92
0.8531782277077289,245072.78
0.8531835828993408,226675.09
0.8532035319356768,253592.97
0.8532133218107365,243599.03
0.8532202591934386,221740.61
0.8532514633372428,244330.3
0.853257493207191,231620.98
0.8532849178527684,244688.62
0.8533163201765639,245477.36
0.8533232673058233,237853.75
0.8533524679906819,247786.41
0.8533568831810161,240394.91
0.8533614174959352,242229.19
0.8533677733340692,223926.62
0.8533885259198843,250890.98
0.8533960058609287,240447.91
0.8533995178703124,245076.62
0.8534048643983176,226658.22
0.8534248080199001,253584.14
0.8534346184710251,243588.31
0.8534415406924172,221719.64
0.85347275891458,244323.55
0.8534787747061683,231642.0
0.8535062090983008,244743.88
0.8535375940948864,245410.59
0.8535445596343081,237877.02
0.853573742991955,247754.27
0.853578180924254,240368.41
0.8535827098244209,242318.59
0.853589054833046,223982.41
0.8536098020041081,250899.14
0.8536173003553165,240436.62
0.8536208091158466,245062.11
0.8536261448143438,226668.42
0.8536460830211725,253620.62
0.8536559151313123,243569.84
0.853662822191394,221722.83
0.8536940544919172,244392.95
0.8537000572880963,231611.16
0.8537274970949849,244722.22
0.8537588680132089,245473.06
0.8537658497968916,237925.95
0.8537950179932281,247736.2
0.8537994765015924,240432.22
0.853804001069955,242292.0
0.8538103374149735,223916.66
0.8538310759224297,250887.12
0.8538385980985543,240430.27
0.8538420992784301,245083.25
0.8538474284792219,226594.27
0.8538673569394946,253561.19
0.8538772096256992,243586.66
0.8538841036903717,221770.98
0.8539153500692547,244345.39
0.8539213366211719,231625.08
0.8539487872575684,244748.41
0.8539801430144784,245457.42
0.8539871399594752,237924.97
0.8540162919115488,247789.73
0.8540207720789308,240369.33
0.8540252923154892,242261.59
0.8540316210798533,223939.38
0.8540523498407522,250934.27
0.8540598936758927,240492.59
0.8540633916069145,245037.44
0.8540687099781987,226620.59
0.8540886319407668,253627.03
0.8540985062859874,243580.41
0.8541053851893485,221731.75
0.8541366467295427,244375.58
0.8541426181201489,231615.78
0.8541700774201519,244764.7
0.8542014180157516,245468.67
0.8542084301220587,237894.89
0.8542375669128219,247756.27
0.8542420698221687,240376.42
0.8542465824780727,242334.7
0.8542529025788301,223886.62
0.8542736259249759,250951.84
0.8542811892532294,240444.27
0.8542846828524486,245021.42
0.8542899903942267,226689.44
0.8543099080249903,253665.38
0.8543198029462751,243573.17
0.8543266666883245,221761.77
0.8543579412239292,244438.44
0.8543638985361754,231637.53
0.8543913675827355,244731.61
0.8544226908511234,245474.19
0.8544297202846423,237889.89
0.8544588419140933,247802.81
0.8544633653995053,240373.38
0.8544678726406563,242269.23
0.8544741851607576,223960.31
0.8544948998432966,250931.55
0.8545024859135175,240512.25
0.8545059740979828,244998.97
0.8545112740591048,226608.0
0.8545311830262627,253614.64
0.854541098523613,243603.42
0.8545479481873031,221754.19
0.8545792378842174,244409.06
0.8545851800351525,231659.38
0.8546126566623666,244709.23
0.8546439669353454,245405.38
0.8546510104472258,237966.23
0.854680115832414,247805.92
0.8546846609768437,240342.3
0.8546891638861904,242307.05
0.8546954688256356,223889.02
0.8547161748445689,250968.34
0.8547237825738048,240488.28
0.8547272664264685,245057.31
0.8547325555580816,226649.19
0.8547524569445841,253663.25
0.8547623941009501,243620.69
0.8547692286033293,221734.98
0.8548005345445054,244414.84
0.8548064615341298,231647.91
0.8548339468249502,244666.72
0.8548652408536679,245489.78
0.8548723006098093,237887.95
0.8549013919166395,247829.3
0.8549059587200816,240405.28
0.8549104551317246,242335.81
0.8549167492416618,223928.81
0.8549374509287917,250905.56
0.8549450781511432,240486.16
0.8549485576720022,245043.23
0.8549538392229614,226619.78
0.8549737319458564,253590.72
0.8549836907612387,243581.28
0.8549905101023061,221767.53
0.8550218290388919,244365.5
0.8550277430331067,231621.02
0.8550552369875337,244703.25
0.855086515854941,245466.36
0.8550935918553435,237876.28
0.8551226658349602,247828.66
0.8551272542974182,240400.78
0.8551317442113566,242276.72
0.8551380329065417,223948.88
0.8551587248471151,250915.17
0.8551663748114304,240478.89
0.8551698478345862,245048.28
0.8551751196389876,226611.81
0.8551950069471295,253587.12
0.855204987421526,243637.03
0.8552117926842344,221718.2
0.8552431256991799,244394.17
0.8552490234491333,231607.06
0.8552765260671666,244694.17
0.8553077897732617,245460.86
0.855314882017927,237883.0
0.8553439397532809,247781.67
0.8553485509577072,240385.47
0.8553530365398423,242282.12
0.8553593154884709,223904.05
0.8553799987654358,250930.05
0.855387670388768,240451.83
0.8553911401630705,245080.75
0.8553964011379644,226628.14
0.8554162808654509,253599.2
0.8554262819159124,243585.62
0.8554330741832104,221770.36
0.8554644212765175,244402.19
0.8554703049481103,231595.2
0.8554978162297502,244659.0
0.8555290636915824,245502.42
0.8555361721805106,237782.94
0.8555652158375064,247832.47
0.8555698476179963,240408.78
0.8555743277853765,242241.91
0.8555805969874459,223850.88
0.8556012748496595,250915.33
0.8556089681320067,240451.62
0.8556124314086047,245026.84
0.8556176848028425,226620.73
0.8556375569496741,253618.75
0.855647578576201,243572.53
0.8556543545992374,221753.98
0.8556857168538546,244390.14
0.8556915864470876,231594.28
0.8557191053093831,244708.39
0.8557503386928555,245461.11
0.8557574634260448,237842.52
0.8557864897558272,247802.81
0.8557911431953329,240443.59
0.8557956190309106,242224.73
0.8558018806523258,223912.36
0.8558225498509309,250974.58
0.8558302626263927,240427.62
0.8558337226541388,245007.14
0.8558389652188687,226600.66
0.8558588319509466,253596.62
0.8558688752364896,243615.95
0.8558756371811658,221791.61
0.8559070124311918,244438.14
0.8559128657801631,231550.98
0.8559403965549173,244645.39
0.855971612611178,245518.5
0.8559787525056777,237835.31
0.8560077647570985,247822.91
0.8560124409385708,240472.98
0.8560169091934942,242323.53
0.856023163234255,223869.86
0.856043824852204,250939.78
0.8560515592866818,240397.56
0.8560550138996725,245046.73
0.8560602467178473,226647.14
0.8560801058692686,253598.73
0.8560901708138267,243611.7
0.8560969186801417,221861.62
0.8561283090914802,244410.33
0.8561341483620909,231573.53
0.8561616856345502,244659.88
0.8561928876124512,245529.19
0.8562000437512101,237798.53
0.856229038675421,247862.84
0.8562337365159092,240471.17
0.8562382004390283,242265.23
0.8562444436502812,223882.03
0.8562650998534762,250938.08
0.8562728548640184,240495.61
0.856276305145208,245020.92
0.8562815303827254,226640.44
0.8563013808705409,253609.02
0.8563114653082131,243641.66
0.8563181990961679,221803.09
0.8563496046688174,244415.31
0.8563554298610682,231574.14
0.8563829747141813,244704.75
0.8564141615307719,245542.44
0.856421334996746,237802.62
0.8564503136766923,247791.59
0.8564550331761964,240422.98
0.8564594916845625,242270.91
0.8564657273151592,223892.73
0.8564863748547493,250900.98
0.8564941515243074,240432.33
0.8564975963907422,245021.09
0.8565028107987516,226702.73
0.8565226569547637,253674.84
0.8565327630514519,243620.39
0.8565394816780962,221805.89
0.8565709002461546,244447.69
0.8565767091941437,231607.97
0.8566042659597173,244645.17
0.856635436532045,245559.36
0.8566426251593295,237860.84
0.8566715886779654,247873.86
0.8566763298364855,240471.36
0.856680781847146,242291.36
0.8566870098970867,223869.67
0.8567076498560215,250869.64
0.856715447101644,240403.77
0.8567188876362759,245093.55
0.8567240922977284,226687.45
0.8567439308730858,253658.3
0.856754058628789,243595.78
0.8567607631770748,221811.98
0.8567921969064428,244376.11
0.8567979917760717,231642.0
0.8568255550393484,244647.88
0.8568567104503657,245542.78
0.8568639142389607,237838.95
0.8568928625962862,247836.58
0.8568976254138221,240492.12
0.8569020730926802,242298.92
0.8569082924790141,223886.94
0.8569289237743432,250929.41
0.8569367437619322,240447.47
0.8569401788818101,245025.72
0.8569453759626064,226701.38
0.8569652058743582,253608.25
0.8569753531231754,243594.83
0.856982043593101,221752.09
0.8570134924837801,244424.3
0.8570192721920981,231627.03
0.8570468441189814,244645.48
0.8570779854516388,245533.12
0.8570852054844966,237815.09
0.8571141375975593,247823.53
0.8571189220741093,240460.53
0.8571233643382135,242335.88
0.8571295750609433,223889.44
0.8571501987756154,250937.77
0.8571580393392697,240401.42
0.8571614701273442,245069.77
0.857166657461585,226696.92
0.8571864819585815,253578.12
0.8571966508664142,243567.56
0.8572033250920779,221817.03
0.8572347869781666,244368.22
0.8572405526081243,231632.48
0.8572681353645155,244625.94
0.8572992593699613,245530.98
0.8573064956470802,237808.72
0.8573354136817848,247849.28
0.8573402187343984,240488.08
0.8573446545007979,242337.97
0.8573508576428708,223914.88
0.8573714737768885,250938.0
0.8573793359995578,240399.98
0.8573827624558286,245079.02
0.8573879378776113,226676.39
0.8574077558769029,253553.39
0.8574179464437512,243632.91
0.8574246065910538,221724.69
0.8574560836384546,244384.42
0.8574618341071016,231609.78
0.8574894244441484,244647.53
0.8575205354541833,245475.97
0.8575277858096637,237811.08
0.8575566876001055,247820.62
0.857561514311735,240420.89
0.8575659457463312,242335.05
0.8575721391418476,223881.42
0.8575927487781598,250953.0
0.8576006326598451,240362.78
0.8576040526184121,245062.86
0.8576092215424893,226739.12
0.8576290308781753,253630.0
0.8576392409381377,243608.19
0.8576458870070809,221775.56
0.8576773802987427,244381.91
0.8576831156060786,231613.72
0.8577107156896826,244628.58
0.8577418093725075,245510.48
0.8577490770551961,237787.97
0.857777961518428,247850.16
0.857782810972024,240450.38
0.8577872369918653,242351.73
0.857793421723775,223865.22
0.8578140226964823,250950.23
0.8578219282371835,240354.33
0.8578253438639463,245059.36
0.8578305030414661,226669.95
0.8578503069623986,253572.83
0.8578605386813769,243586.55
0.8578671695890092,221769.39
0.8578986747931293,244337.33
0.8579043960221052,231628.28
0.8579320047693155,244676.53
0.8579630832908283,245465.3
0.8579703672177796,237829.67
0.85799923760265,247821.81
0.8580041087152619,240438.0
0.8580085282373995,242253.12
0.8580147043057025,223857.45
0.8580352987807061,250966.62
0.8580432248974708,240414.2
0.8580466340265298,245064.0
0.8580517834574923,226689.25
0.8580715808807207,253577.06
0.8580818342587149,243571.36
0.8580884510879869,221731.94
0.8581199703704665,244282.88
0.8581256775210822,231584.89
0.8581532938489467,244627.23
0.8581843582920978,245456.17
0.8581916573803632,237875.41
0.8582205115209707,247814.33
0.8582254032096497,240374.97
0.8582298194829336,242293.56
0.8582359868876317,223850.67
0.8582565726990277,250912.62
0.8582645215577598,240394.17
0.8582679263550146,245044.84
0.8582730671223722,226685.08
0.8582928558819931,253585.19
0.8583031287531013,243524.31
0.8583097336699135,221759.89
0.8583412670307545,244328.12
0.8583469590200594,231623.92
0.8583745850944826,244664.62
0.8584056332933709,245501.0
0.8584129475429467,237802.95
0.858441785439295,247814.64
0.8584466998699387,240410.59
0.8584511096455172,242306.64
0.8584572705525115,223885.47
0.8584778487832505,250905.89
0.8584858160521458,240407.67
0.8584892176005496,245079.52
0.8584943475383984,226650.75
0.8585141319662164,253551.34
0.8585244264963392,243544.22
0.8585310140859397,221764.08
0.858562562608092,244330.2
0.8585682405190365,231656.95
0.8585958741741155,244681.81
0.8586269061287446,245428.64
0.8586342387884809,237901.02
0.8586630615235169,247793.0
0.8586679965302242,240399.61
0.8586724008910513,242245.27
0.8586785509685377,223904.95
0.8586991227015721,250909.27
0.8587071137953846,240413.83
0.8587105077631323,245039.08
0.8587156301203258,226682.73
0.8587354058845378,253623.34
0.8587457209907257,243571.56
0.8587522955849183,221808.31
0.8587838581854292,244387.31
0.858789519852112,231595.78
0.8588171632537467,244679.2
0.8588481822129665,245448.55
0.858884334358887,247802.2
0.8588892921075644,240433.14
0.8588936921365855,242259.67
0.8588998346334158,223914.17
0.8589203977028452,250910.97
0.8589284093727221,240439.14
0.8589318011745681,245036.08
0.858936912702255,226678.89
0.8589566808858102,253604.16
0.8589670176510142,243543.25
0.8589735781668448,221777.95
0.8590051537627665,244383.58
0.85901080243404,231672.86
0.8590384544992826,244722.7
0.8590694561312873,245432.27
0.8591056093601601,247765.16
0.8591105898508022,240358.05
0.8591149833821197,242177.78
0.8591211161323944,223944.02
0.8591416737870672,250955.19
0.8591497049500587,240462.44
0.8591530924201023,245061.2
0.8591581931182812,226606.66
0.8591779558870825,253619.47
0.8591883132283513,243566.56
0.8591948574999213,221747.69
0.8592264504230548,244389.77
0.8592320839330173,231611.66
0.8592597435789138,244715.28
0.859290730049608,245392.38
0.8593268854443838,247801.67
0.8593318854281389,240328.05
0.8593362735447032,242238.89
0.85934239871432,223892.55
0.8593629477053897,250959.25
0.8593710016103477,240470.98
0.8593743836656365,245019.41
0.8593794757002087,226686.94
0.8593992308883556,253621.92
0.8594096088056893,243585.55
0.8594161389988972,221777.98
0.859447746000392,244376.59
0.8594533632660929,231599.92
0.8594810326585467,244661.08
0.8595120050508811,245456.66
0.859548158279754,247888.62
0.8595531810054755,240359.86
0.859557565873188,242255.92
0.8595842227066619,250948.14
0.8595922982706359,240458.83
0.8595956749111706,245053.66
0.8596007571991855,226664.83
0.859620505889628,253613.59
0.8596309054659765,243609.27
0.8596374215808256,221793.95
0.8596690415777293,244370.39
0.8596746447650699,231626.97
0.8597023239040809,244694.97
0.8597332800521542,245437.88
0.8597694343639777,247844.69
0.8597744787487152,240340.77
0.8597788560357715,242227.58
0.8597849627952261,223955.3
0.8598054977079341,250986.91
0.8598135927650228,240509.92
0.8598169661567043,245037.64
0.8598220386981623,226664.86
0.8598417798079494,253672.94
0.859852201043315,243577.27
0.8598587019968527,221830.33
0.8598903371550665,244415.91
0.8598959262640472,231586.53
0.8599236140666644,244633.2
0.8599545550534273,245441.03
0.859990709365249,247841.27
0.8599957743260518,240390.14
0.8600001472813057,242219.33
0.8600062453771535,223895.33
0.8600267716262557,250958.86
0.8600348905082615,240482.3
0.8600382574022398,245141.3
0.8600433212800915,226649.05
0.8600630558921727,253621.45
0.8600734977036022,243565.34
0.8600799834958304,221827.33
0.860111632732404,244397.41
0.8601172066800735,231627.81
0.8601449042292462,244709.47
0.8601758289717498,245403.59
0.8602119832835697,247850.41
0.8602170709863408,240449.06
0.8602214385268399,242212.89
0.8602275290420316,223916.61
0.8602480477104795,250949.42
0.8602561860855982,240483.23
0.860259548647774,245099.67
0.8602646027790684,226645.47
0.8602843308934451,253659.66
0.8602947932809402,243590.66
0.8603012649948072,221777.86
0.8603329283097412,244362.36
0.8603384881790508,231632.11
0.8603661933088809,244652.48
0.8603971028900705,245449.0
0.8604332582848429,247827.33
0.8604383676466298,240455.5
0.8604427286894234,242265.42
0.8604488105410102,223926.47
