phase,raw_flux
0.9110188904089651,226615.77
0.9110192012807445,223776.45
0.9110428135642552,237859.36
0.9110446147576772,242392.78
0.9110498483481297,243539.59
0.9111262762334448,253660.77
0.9111334507349729,221678.67
0.9111378442730307,226696.08
0.9111381580555946,223814.67
0.9111617691747913,237899.91
0.9111635732789987,242419.16
0.9111688097802356,243585.14
0.9112452266045699,253697.06
0.911252402270412,221669.94
0.9112567987192541,226609.0
0.9112571154126039,223733.14
0.9112807247853292,237812.98
0.9112825329646341,242422.42
0.9112877706301847,243581.61
0.9113641758113813,253643.72
0.9113713538058505,221644.33
0.9113757531654776,226652.47
0.9113760727696114,223771.89
0.9113996803958662,237851.0
0.9114014909037986,242432.83
0.911406730897977,243512.86
0.9114831256003494,253658.48
0.9114903059234465,221652.97
0.9114947076117006,226693.75
0.9114950295444615,223783.73
0.9115186360064031,237849.22
0.9115204494251201,242449.2
0.9115256923300828,243534.19
0.9116020759714741,253636.5
0.9116092568767282,221622.53
0.911613662057924,226670.42
0.9116139869014699,223743.28
0.9116375921990967,237855.77
0.9116394091107551,242365.44
0.911644653180032,243549.38
0.9117210251782856,253576.72
0.9117282095764807,221607.91
0.911732615921991,226673.94
0.9117329442584774,223765.17
0.9117565478096346,237820.39
0.9117583676320771,242399.33
0.9117636134478242,243553.59
0.9118399755494107,253655.91
0.9118471611119199,221624.25
0.9118515703682144,226680.31
0.9118519010333284,223722.58
0.911875504002329,237763.22
0.9118773261533986,242333.92
0.9118825748799301,243544.86
0.9119589259205354,253583.53
0.9119661120652016,221627.89
0.9119705248144379,226667.52
0.9119708583903359,223726.31
0.9119944596128651,237823.41
0.9119962852568766,242354.42
0.9120015357298793,243507.72
0.9120778757095038,253628.89
0.9120850641827976,221690.2
0.9120894792606609,226728.66
0.912089815165186,223733.84
0.9121134152234021,237843.16
0.9121152437781981,242362.67
0.9121204959976714,243546.09
0.9121968249163149,253684.47
0.9122040163003926,221686.42
0.9122084331247269,226695.84
0.9122087731043509,223713.3
0.9122323714160956,237841.16
0.912234202881677,242326.98
0.9122394574297773,243514.91
0.912315774705283,253666.11
0.9123229672536746,221648.09
0.9123273881531073,226661.14
0.9123277298792019,223766.39
0.9123513264444769,237835.08
0.912353161402998,242418.09
0.9123584182797265,243583.88
0.912434724494251,253643.62
0.9124419193712703,221721.05
0.9124463420171733,226712.09
0.9124466866540519,223741.45
0.9124702826371704,237852.48
0.9124721199243195,242376.98
0.9124773785475186,243534.64
0.9125536742832192,253644.11
0.912560870324552,221700.78
0.9125652970455542,226660.44
0.9125656445932169,223757.44
0.9125892388298649,237894.2
0.9125910796099546,242356.31
0.9125963399796245,243564.28
0.9126726240721875,253640.2
0.912679822442148,221713.7
0.9126842509096198,226659.22
0.9126846007859113,223718.36
0.9127081938582435,237842.19
0.9127100375491191,242356.45
0.9127153008295734,243572.47
0.9127915738611556,253635.58
0.9127987745597439,221658.84
0.9128032047736858,226625.0
0.9128035581429197,223682.48
0.9128271506330954,237822.33
0.912828996652598,242346.25
0.9128342616795225,243548.88
0.9129105236501237,253636.19
0.9129177255130256,221700.72
0.9129221598020667,226712.36
0.9129225154999272,223742.39
0.9129461062436324,237911.78
0.912947955756076,242330.77
0.9129532219473148,243553.56
0.9130294740212488,253665.22
0.9130366770484648,221686.14
0.9130411142482897,226668.48
0.9130414722747773,223723.22
0.9130650612720128,237883.38
0.913066913695241,242358.94
0.9130721833794206,243565.78
0.9131484232280599,253668.38
0.9131556291660599,221694.12
0.9131600675301996,226621.7
0.9131604296317857,223722.47
0.9131840174647063,237872.11
0.9131858733808764,242295.97
0.9131911436472128,243529.16
0.913267373599185,253708.03
0.9132745812836558,221673.55
0.9132790225585787,226618.11
0.9132793869887932,223766.33
0.9133029736574008,237919.56
0.9133048319021979,242355.86
0.913310104497162,243589.42
0.9133863228059961,253717.36
0.9133935322369375,221644.53
0.9133979770048022,226637.25
0.9133983437636433,223775.19
0.9134219286857803,237844.52
0.9134237904235194,242321.77
0.9134290659292679,243557.03
0.9135052725949645,253679.98
0.9135124843545335,221623.05
0.9135169302867121,226641.78
0.9135408848784738,237900.28
0.9135427495269974,242337.97
0.91354802619706,243499.02
0.9136242229660892,253659.67
0.9136314358899726,221683.08
0.9136358853150925,226665.17
0.9136362584776592,223786.41
0.9136598410711683,237872.2
0.9136617080483189,242381.02
0.9136669870470092,243574.95
0.9137431727550573,253642.09
0.9137503874254111,221640.94
0.913754839761316,226615.73
0.9137552146703536,223805.3
0.9137787972638618,237859.09
0.91378066656964,242400.17
0.9137859484791151,243621.17
0.9138693395430069,221663.58
0.913873793625382,226654.75
0.9138741726095176,223815.97
0.9138977522922422,237869.55
0.9139049087469072,243620.56
0.9139810717508368,253658.67
0.9139882910784454,221649.7
0.913992748071605,226625.42
0.9139931299665252,223764.09
0.9140167084849367,237884.38
0.9140185847765969,242437.09
0.9140238695968564,243594.5
0.914100022121962,253592.67
0.9141072431960413,221620.58
0.9141117025178285,226605.02
0.914112086741377,223797.69
0.9141356646776302,237895.78
0.9141375432979184,242452.56
0.9141428310289623,243590.81
0.914218971328773,253609.17
0.914226194149323,221700.38
0.9142306575462089,226626.62
0.9142310440983845,223818.0
0.9142546197060097,237868.84
0.9142565024013973,242368.19
0.9142617912967544,243574.91
0.9143379211177414,253569.88
0.9143451462669188,221645.77
0.9143496108281175,226576.98
0.9143500008732355,223805.97
0.9143735758987042,237869.83
0.9143754609227188,242380.09
0.9143807521467033,243627.66
0.9144568720710232,253594.92
0.9144640983845147,221679.97
0.914468565274341,226618.09
0.914468958230243,223802.12
0.9144925320913977,237839.27
0.9144944200261969,242412.34
0.9144997135788095,243578.84
0.9145758212778342,253618.75
0.9145830493377964,221637.16
0.914587519720564,226629.84
0.9145879150050931,223725.73
0.9146114877019356,237886.48
0.9146133785475183,242382.66
0.9146186738466017,243568.83
0.9147020008732349,221604.66
0.9147064735846313,226682.62
0.9147068723621015,223846.5
0.9147304438946282,237890.3
0.9147323370688398,242341.17
0.9147376346965506,243594.95
0.9148209529908309,221667.62
0.9148254280308548,226641.39
0.9148258291369515,223810.73
0.9148493995051661,237881.06
0.9148512961723183,242351.09
0.9148565961286568,243671.67
0.9149399039441126,221660.05
0.9149443824770778,226657.48
0.9149447870761165,223782.45
0.9149683551157031,237811.62
0.9149702546936398,242268.72
0.9149755569786057,243604.59
0.9150588560617083,221651.84
0.9150633363411438,226715.61
0.91506374326881,223787.34
0.9150873113083975,237864.81
0.9150892137971178,242323.22
0.9150945172463978,243644.25
0.9151778081793043,221697.34
0.9151822907873672,226665.62
0.9151827006258175,223731.09
0.9152062669189336,237885.81
0.9152081723184393,242277.5
0.9152134786785037,243643.48
0.915296759132586,221672.81
0.9153012458157477,226627.47
0.9153016579828268,223688.61
0.915325223111628,237896.73
0.9153271314219182,242304.06
0.9153324395284529,243577.83
0.9154157106680252,221626.14
0.9154201990976563,226638.36
0.9154206147576769,223717.58
0.9154441787221659,237893.42
0.9154460905253963,242270.31
0.915451399796245,243640.16
0.9155346627856205,221641.42
0.9155391535438797,226647.83
0.9155395721146835,223720.69
0.915563134332702,237927.06
0.9155650490467178,242248.5
0.9155703618105079,243628.11
0.9156536143210596,221662.36
0.9156581085722602,226594.77
0.9156585294716928,223670.78
0.9156820905253964,237938.44
0.9156840075680392,242285.77
0.9156893226604571,243666.41
0.9157725658564981,221669.11
0.9157770618541701,226653.67
0.9157774856643863,223703.09
0.9158010461359334,237953.81
0.9158029672536747,242291.97
0.9158082829282492,243735.88
0.9158915179740938,221643.44
0.9158960168825492,226550.47
0.9158964436035504,223709.81
0.9159200023286269,237907.73
0.9159219257749962,242271.11
0.9159272437781981,243640.61
0.916010469509533,221671.64
0.9160149713287726,226613.33
0.9160153997962439,223736.94
0.9160389585213213,237949.56
0.9160408842963177,242308.89
0.916046205210304,243627.66
0.9161294204628148,221659.7
0.9161339246106825,226571.0
0.9161343571532523,223759.62
0.9161579135497018,237926.22
0.9161598433997962,242323.5
0.9161651654780961,243622.95
0.9162483725804107,221633.7
0.916252879639063,226573.5
0.9162533145102598,223744.53
0.9162768697423953,237946.7
0.9162788025032746,242330.31
0.9162841263280453,243628.88
0.9163673241158492,221642.56
0.916371833503129,226605.05
0.9163722712851117,223782.8
0.9163958259350897,237900.73
0.9163977616067527,242308.28
0.9164030877601512,243633.88
0.9164862762334449,221619.73
0.916490787367195,226618.33
0.9164912280599617,223776.62
0.9165147815456267,237962.98
0.9165167201280746,242291.72
0.9165220480279435,243613.58
0.9166052277688834,221654.17
0.9166097423955755,226637.92
0.9166101859991258,223791.53
0.9166337371561628,237963.95
0.9166356786493961,242305.48
0.9166410088778926,243666.89
0.9167241793043226,221650.48
0.9167286962596415,226630.52
0.9167291421918202,223784.78
0.9167526933488572,237881.03
0.9167546383350311,242319.2
0.9167599703099985,243623.41
0.9168431308397611,221581.97
0.9168476501237088,226663.31
0.9168480995488277,223790.53
0.9168716489593933,237933.48
0.9168735962741956,242338.12
0.9168789311599477,243634.31
0.9169620823752003,221599.88
0.9169666051520879,226615.42
0.9169670569058352,223803.11
0.9169906051520877,237895.17
0.9169925553776745,242362.06
0.9169978914277398,243666.78
0.917081033328482,221599.48
0.9170855590161553,226598.7
0.9170860142628436,223747.39
0.9171095613447813,237892.64
0.9171115144811526,242309.28
0.9171168528598457,243627.11
0.917199985446078,221600.56
0.9172045134623783,226633.81
0.9172049710376937,223762.69
0.9172285163731626,237963.86
0.9172304730024741,242346.19
0.9172358137097949,243656.3
0.917318937563673,221610.58
0.9173234673264443,226664.14
0.9173239283947021,223734.11
0.9173474731480127,237885.0
0.9173494315237956,242366.98
0.917354773977587,243684.36
0.9174378885169556,221567.03
0.9174424217726678,226575.84
0.9174428851695522,223738.14
0.9174664287585506,237905.8
0.917468391209431,242265.23
0.9174737354096929,243637.56
0.9175568406345507,221633.28
0.9175613762188908,226682.81
0.9175618425265597,223799.77
0.9175853843690867,237924.03
0.9175873491485955,242328.2
0.9175926962596418,243674.73
0.9176757921699898,221664.47
0.9176803300829568,226638.55
0.9176807993014116,223740.88
0.9177043405617811,237863.17
0.9177063088342305,242238.88
0.9177116565274339,243701.7
0.9177947431232716,221656.16
0.9177992845291802,226644.05
0.9177997560762625,223733.97
0.9178232961723172,237943.27
0.9178252673555525,242278.11
0.9178306185416969,243636.47
0.9179136952408675,221645.52
0.9179182389754033,226710.31
0.91791871343327,223735.19
0.917942252947169,237909.72
0.917944225876874,242297.03
0.917949578809489,243659.98
0.918032646776306,221639.62
0.9180371934216267,226649.33
0.9180376702081201,223715.83
0.9180612079755495,237950.94
0.918063185562509,242270.77
0.9180685396594382,243616.94
0.9181515983117452,221646.3
0.9181561467035366,226634.34
0.9181566275651285,223721.8
0.9181801641682421,237948.84
0.91818214408383,242276.48
0.9181875010915441,243642.88
0.9182705498471837,221618.41
0.9182751017319171,226589.98
0.918275584922136,223708.8
0.9182991203609365,237954.27
0.9183011026051524,242221.69
0.9183064613593362,243637.28
0.9183895019647794,221629.5
0.9183940555959831,226608.64
0.918394541696987,223739.72
0.9184180765536301,237966.95
0.9184200617086304,242254.19
0.9184254222092855,243654.11
0.9185084540823754,221647.0
0.9185130094600491,226592.59
0.9185134990539945,223710.75
0.9185370315820105,237921.97
0.9185390208121085,242237.58
0.9185443836413913,243702.03
0.9186274050356571,221658.66
0.9186319644884295,226546.17
0.9186324558288446,223704.39
0.9186559883568624,237931.02
0.91865797933343,242233.06
0.9186633439091835,243673.64
0.9187463565710956,221680.09
0.9187509177703395,226603.98
0.9187514126036964,223761.52
0.9187749439673984,237992.47
0.9187769384369089,242297.69
0.9187823047591327,243706.25
0.9188653086886913,221694.16
0.9188698722165629,226603.78
0.9188703699607039,223755.12
0.9188939001600929,237940.08
0.9188958969582304,242283.98
0.9189012661912386,243650.33
0.9189842602241305,221616.7
0.9189888266627859,226593.02
0.9189893273177105,223803.34
0.9190128557706299,238000.66
0.9190148560617084,242314.75
0.9190202270411874,243639.86
0.9191032111774124,221670.38
0.9191077805268519,226598.72
0.919108283510405,223804.42
0.919131811381166,237959.08
0.9191338151651869,242344.34
0.9191391873089796,243693.77
0.9192221632950082,221657.89
0.919226734390918,226546.16
0.9192272408674134,223781.7
0.9192507675738604,237913.83
0.9192527736865084,242292.91
0.9192581487410858,243655.05
0.9193338128365596,253555.8
0.9193411148304467,221612.14
0.9193456894192984,226558.25
0.9193461982244209,223829.41
0.9193697237665539,237995.06
0.9193717333721438,242300.72
0.9193771101731917,243659.22
0.9194527626255276,253589.12
0.9194600657837284,221673.77
0.9194646432833644,226566.14
0.9194651544171153,223794.45
0.9194886793770918,237939.72
0.9194906913113079,242372.2
0.9194960704409838,243703.62
0.9195717124144956,253531.67
0.9195790179013243,221628.0
0.9195835977295879,226572.08
0.9195841123562793,223795.89
0.9196076355697862,237981.73
0.9196096504147868,242309.14
0.919615031290933,243649.41
0.9196906622034637,253530.0
0.9196979694367629,221649.92
0.9197025521758109,226632.16
0.9197030691311294,223767.14
0.9197265911803232,238013.67
0.9197286101004218,242342.67
0.9197339927230389,243658.88
0.9198096119924318,253556.23
0.9198169203900453,221664.61
0.9198215054577208,226562.27
0.9198220259059813,223775.39
0.9198455467908593,237920.66
0.9198475680395863,242321.69
0.919852952990831,243668.75
0.9199285617813999,253560.28
0.9199358730897977,221649.34
0.9199404604861012,226554.67
0.9199409832629888,223790.41
0.9199645029835537,237980.38
0.9199665277252218,242285.67
0.9199719138407799,243637.98
0.9200475109882114,253558.25
0.9200548246252362,221712.06
0.9200594143501672,226622.62
0.9200599400378398,223768.23
0.9200834591762472,237958.55
0.9200854862465433,242298.44
0.9200908752728861,243679.23
0.9201664613593364,253555.36
0.9201737755785182,221627.67
0.9201783687963907,226564.72
0.9201788973948473,223748.61
0.9202024153689417,237942.59
0.9202044447678648,242257.06
0.9202098355406783,243647.36
0.9202854111483045,253567.64
0.9202927276961139,221652.34
0.9202973226604567,226627.47
0.9202978541696982,223735.11
0.9203213709794777,237983.48
0.9203234044535002,242305.27
0.9203287963906271,243651.92
0.9204043603551155,253556.88
0.9204162771066797,226637.23
0.9204168109445483,223719.89
0.9204403289186427,237925.58
0.9204423629748217,242223.14
0.92044775840489,243647.41
0.9205233107262407,253593.0
0.9205306301848348,221635.33
0.9205352309707471,226629.09
0.9205357683015558,223741.64
0.9205592856934945,237916.86
0.9205613214961432,242239.62
0.9205667186726822,243679.16
0.9206422605152087,253621.73
0.9206495823024308,221687.73
0.9206541854169705,226599.09
0.9206547250764077,223722.53
0.9206782413040306,237919.3
0.9206802805996213,242259.09
0.9206856795226314,243687.42
0.9207612097220201,253592.91
0.9207685332557125,221656.98
0.9207731392810361,226567.98
0.9207736818512586,223718.41
0.9207971969145676,237926.09
0.9207992397031002,242265.3
0.9208046409547372,243700.25
0.9208801595109882,253571.8
0.9208874853733078,221691.64
0.9208920937272596,226576.39
0.9208926392082661,223702.47
0.9209161536894186,237966.05
0.9209181993887356,242250.89
0.9209236012225295,243687.25
0.9209991098821133,253645.28
0.921006436908747,221681.64
0.9210110481734826,226556.45
0.9210115959831171,223688.77
0.921035108717799,237934.94
0.9210371573278997,242226.22
0.9210425620724786,243705.5
0.9211180590889244,253579.22
0.9211253878620287,221652.45
0.9211300020375486,226611.27
0.9211305527579672,223724.28
0.9211540654926491,237998.38
0.9211561164313782,242223.2
