phase,raw_flux
0.12206716706219822,243654.55
0.12207808693324296,244902.56
0.12207923016882205,247820.66
0.1220844732837918,240431.55
0.12211037348333775,244786.97
0.1221385207319372,226692.2
0.12214439459762616,253642.12
0.12215038672906076,238042.16
0.1221607546932546,244845.66
0.12219004517751308,244354.97
0.1222232384316726,240388.38
0.1222286392342653,243660.23
0.12223731205602917,226681.73
0.12223739089989749,223945.25
0.12225761434331162,244651.73
0.1222904133782663,245295.44
0.12231497323250551,226670.78
0.12234110996350012,245131.11
0.12235116255237699,247862.56
0.12235309422628404,245206.92
0.12235616913585545,245288.64
0.12236235837679033,226612.33
0.12239022967207802,226639.44
0.12239026909401218,250750.56
0.1224330418739683,253750.84
0.12245988819950071,240289.61
0.1224642246103258,240386.58
0.12249020365368324,223805.67
0.12250636663959824,253692.39
0.12250995403405796,244817.16
0.12251054536279327,231618.11
0.12253037458707183,245099.77
0.12259360734194047,243722.84
0.12260902131151852,245345.33
0.12261012512522029,240327.05
0.12261044050049463,242393.47
0.12262727365907722,240178.91
0.12263574937122712,242253.92
0.12264832496271083,247912.47
0.12264911340110984,223704.39
0.12266038806933466,223889.11
0.12267323961428644,253617.97
0.12268242492098125,250765.41
0.12269429091799111,242179.12
0.12270611749312366,223790.19
0.12274238565672846,231549.98
0.12274542114434439,253664.78
0.12280829910194768,245287.5
0.12283471178648142,237801.81
0.12283553964662275,231668.11
0.12284910078614075,240275.59
0.12287697208139647,231526.23
0.12288414687026261,240315.64
0.12289049379893413,221734.2
0.1228962493988206,242474.55
0.12290259632754896,245419.06
0.12290405493838397,244336.95
0.12290752406708094,231649.78
0.12290780002047086,243671.88
0.12292869363653836,238047.95
0.12293354253230859,250872.52
0.12294438355951343,247916.36
0.1230050538897558,250876.45
0.12300686729793142,240482.41
0.12303367420152256,253607.47
0.12304049419316243,238071.39
0.12311318820812289,221753.05
0.1231621502290352,243738.69
0.12318603991076316,240357.05
0.12320531722815531,247812.41
0.12320701237058529,221886.91
0.1232070517925763,245425.33
0.12320918057602626,221687.28
0.1232336615865961,244833.66
0.12324939093139164,244467.89
0.1232615328818838,237917.5
0.12326397704072178,247828.86
0.12327312292546821,240511.27
0.12328305724849997,250887.98
0.12329011377165777,244313.14
0.12331368807798526,240173.23
0.12332291280662844,243709.59
0.12333154620648656,244768.09
0.12333812966657831,253854.25
0.12334518618979473,223780.34
0.12341137558837545,226663.36
0.12344027185355344,245124.36
0.12344653993835664,226669.09
0.12347661886110473,245381.64
0.1235082352384751,245018.06
0.12352329441074517,226614.0
0.12353657959675957,226536.69
0.12353922086538205,245494.94
0.1235575914785727,240352.11
0.12356993053856513,243685.89
0.12358396474104438,250930.89
0.12361037742545022,223781.94
0.12361889255953429,244838.08
0.12362098192111048,231499.17
0.1236216915156021,253643.25
0.12364924743559413,245089.89
0.12368689536634747,253737.5
0.1236956076100455,223677.12
0.1236960412510939,243710.2
0.12370124494412948,240408.73
0.12372288757654815,240442.7
0.12375773655119815,242169.25
0.1237832819535356,223728.48
0.1237992872517566,242279.92
0.12379995742435312,245374.55
0.12382376826224117,223794.77
0.12382514802928313,242297.55
0.123842217719357,247851.59
0.12385502984244567,223856.39
0.1238656737599797,231604.95
0.12387225722011408,250820.94
0.12391396560833812,245225.89
0.1239329275504133,237753.39
0.12393517459967995,253664.52
0.12394148210643152,240505.44
0.12397365039066699,240265.83
0.12399623914911187,244325.0
0.12399746122855504,243586.69
0.12400258607775783,231505.91
0.12400396584484952,221720.02
0.12401181080633705,242198.59
0.12401476745010598,231562.08
0.12406033918617254,231700.42
0.12407295419967568,238057.39
0.1240848201966287,240340.16
0.12409349301833572,237991.14
0.12409656792794976,245339.66
0.12410382156065225,240369.41
0.12411505680699975,250698.95
0.12413524082847971,247791.14
0.12416831581685983,237874.69
0.12419271798350451,250627.98
0.12422606892525323,221736.56
0.12422784291153732,253613.5
0.12423328313610682,247799.0
0.12425815836570564,243644.25
0.12428307301729546,221835.14
0.12428922283635302,240347.5
0.12432348048218955,237686.81
0.12435056333919192,221832.64
0.12436238991438131,240443.64
0.12436313893070405,221808.02
0.12437224539354474,226712.25
0.1243746107086281,237823.44
0.12438868433292782,247884.06
0.12438892086444131,244252.47
0.12439077369458573,244928.83
0.12439148328905958,244606.19
0.12439877634375307,245464.72
0.12440374350524053,240334.62
0.12441639794062098,243727.28
0.12445006425775773,247902.38
0.12445140460289394,223722.27
0.12447616156680397,250766.33
0.12450434823745127,244703.83
0.12453139167250526,253618.05
0.12457613554835234,226582.38
0.12458374397829175,226670.36
0.12459383598907436,245233.0
0.12462399375557709,245205.08
0.12465186505090742,240321.41
0.12466045902883138,243602.12
0.12466085324803089,240532.94
0.12466156284256158,245553.08
0.12467748929694267,245157.58
0.12468084015989689,226788.28
0.12468214108315578,226665.09
0.12472365236180849,245428.17
0.12472858010141863,223659.27
0.1247296839151204,244790.16
0.12473547893688419,247840.77
0.12477024906768008,245168.11
0.12477750270039678,250897.69
0.12479177343442416,240398.39
0.1247970559712428,243478.03
0.12480923734358385,253778.77
0.1248175947899881,240482.3
0.12486892212594114,253698.5
0.12487014420543119,223763.64
0.12490743733886234,242323.16
0.12491543998811494,223972.95
0.12495825218991286,242307.05
0.12496491449388714,242423.84
0.1249851379373581,223677.17
0.12498710903313892,231563.75
0.12499164255370943,245459.52
0.1250019316739781,223777.8
0.12502136667900743,245018.62
0.12502759534189778,231612.59
0.12503465186506446,240526.89
0.1250359527882665,247759.5
0.12506114339325336,250921.19
0.12508692532699683,243776.06
0.12508791087492666,248638.61
0.12511570332642918,221789.83
0.12512583475908912,253741.39
0.12514136699437017,250857.47
0.12515051287914147,231683.47
0.12516766141304458,231515.58
0.12518772716879312,240358.78
0.12519975085353963,240288.52
0.12521090725599748,231570.64
0.12521961949960314,237954.17
0.1252562818824572,237851.5
0.12529042126266177,245407.27
0.12529511247072378,250838.33
0.12529846333364958,237700.83
0.1253252702372265,247946.88
0.12535085506135601,221892.89
0.12535534915993196,243590.44
0.1253814464689924,250838.78
0.12541010620270754,247813.03
0.1254157435369052,237701.83
0.1254220904654204,253773.19
0.12545118384016973,221726.66
0.12545185401285153,240297.08
0.12548646645586814,226539.72
0.12548650587780408,244272.45
0.1254895807873595,238119.36
0.12548981731885078,221813.48
0.12549344413520203,240417.83
0.12550909463624293,243457.38
0.12552569126333424,221785.92
0.1255345611947405,244885.03
0.12555612498323399,223724.44
0.1255706322486958,247802.86
0.12558987014421064,245360.33
0.1256331554091048,244875.39
0.12563733413230693,247813.2
0.12566962068231646,250778.83
0.12569504781890828,245374.28
0.1257036812186243,226760.41
0.12572418061546387,253618.44
0.12574720301500975,240362.3
0.12574972601767342,245263.94
0.12575153942586326,243749.11
0.12575429896003243,226691.97
0.1257632871571417,245107.62
0.12576348426676986,240379.16
0.12582293251756482,226635.12
0.12583897723777682,226668.03
0.12584240694457094,244701.06
0.12584524532263686,245399.0
0.12584871445129409,245162.53
0.12588186828355674,240347.48
0.1258933400613529,245227.09
0.12589688803385002,243651.22
0.12590946362536215,245318.7
0.12591131645547193,240415.78
0.12592850441131986,247838.05
0.1259705675967382,250727.45
0.1259956399359865,253684.72
0.1260428673925844,224040.41
0.12604554808297053,223730.36
0.1260524863402992,253648.98
0.12605954286343035,242344.36
0.1260936822435781,242344.34
0.1261287283278989,240222.72
0.12613046289216356,245077.72
0.1261444970946286,223716.92
0.126146665300098,223701.97
0.12615360355744087,240364.78
0.12617623173781567,243553.86
0.12617887300623254,248647.69
0.12618395843367125,245471.86
0.12620374823586644,231623.44
0.12622574566555045,221809.03
0.12622945132579844,247892.86
0.1262490045965876,250912.09
0.12624912286236167,242246.77
0.1262840506808125,231530.17
0.12628925437388716,240220.17
0.1262946551765367,240353.09
0.12632217167458748,250769.09
0.12633080507438876,231621.02
0.12635946480805416,231552.61
0.12636861069285032,237660.08
0.12642127837392536,237869.31
0.1264308973217112,238087.44
0.1264537226116289,243714.22
0.12647370952353754,221787.62
0.1265087556078015,237780.47
0.12651443236381965,247804.8
0.12654151522087886,240384.3
0.1265711605023796,250968.34
0.12658286881173808,240382.11
0.12658306592132895,244354.25
0.1265887426773702,247831.28
0.1265988346881386,226586.36
0.12660100289355114,243735.69
0.12661657455078057,253866.42
0.12661728414528284,221877.97
0.12662698193685173,221831.12
0.12665938675269217,223729.66
0.126677836209808,221708.89
0.12668071400980807,244790.84
0.12675116097545924,247915.55
0.126762869284903,244562.98
0.12678009666262824,245409.91
0.1268257078205579,247828.11
0.12682917694922935,226683.97
0.12684325057358592,243618.72
0.12684360537082284,240311.88
0.1268634345950943,250868.19
0.1268715160881584,245543.27
0.12688330324129993,237885.42
0.12690494587370438,245150.78
0.12690794193939325,245134.92
0.12691625996389178,253683.75
0.126922961689786,226601.91
0.12693723242374055,244192.73
0.1269570222261791,244834.06
0.1269629355136317,226642.86
0.12697164775738656,240378.58
0.1269953797512926,243647.2
0.12700428910454775,240121.64
0.12701871752618388,245117.98
0.1270219895453124,245251.39
0.1270275086137076,245342.56
0.12709641812466543,245262.77
0.12716323827393694,250789.19
0.12717352739434773,223768.38
0.12718082044892753,253698.3
0.12721377717156201,223773.67
0.1272139348592134,242248.28
0.12722375091658478,240300.17
0.12722426340148374,231618.05
0.12723147761229825,242234.56
0.12723770627516728,253668.59
0.12724141193535843,245100.72
0.12724428973530166,240302.08
0.12724902036541152,244799.75
0.12726549872667192,243710.03
0.1272693226526198,248657.05
0.1272892701426258,223791.53
0.12730180631228905,223955.3
0.12737095235468132,242291.44
0.12737686564230444,245317.69
0.12737816656547807,231522.64
0.12738865279550282,240501.22
0.12738948065566547,240360.23
0.1274155779647188,231586.5
0.12742267390973439,247922.53
0.12743572256428592,250666.31
0.12749189879605893,231679.17
0.12750451380949812,250693.66
0.12750581473276412,231552.56
0.1275084954231147,253629.67
0.1275199672009535,238075.83
0.12755343640853312,243823.75
0.1275656966247425,238070.52
0.12758840364892876,237865.39
0.1275945928898352,221726.98
0.12760263496102198,237840.39
0.1276316100699546,240404.69
0.12764765479013818,221858.69
0.12767209637871701,240178.98
0.12767860099500528,244361.56
0.12769239866597104,243649.86
0.12770256952057935,247824.44
0.12770950777797907,226695.98
0.12772571018587087,237889.89
0.12776178123988302,250771.55
0.12776197834946856,221717.77
0.12776461961800578,240414.91
0.1277689954507082,247869.91
0.12778153162028616,221822.98
0.1278109403704235,253587.06
0.12782765526321782,221828.7
0.12782919271808169,244623.14
0.12789475136605688,244903.95
0.12793015224741566,247855.27
0.12793563189393353,243669.08
0.12794119038420604,240302.89
0.1279527410058563,226678.2
0.12804159800682946,244308.61
0.12804900932724195,245175.59
0.12804975834376364,245575.42
0.12805728792977789,250844.27
0.12806111185579994,240522.27
0.12806848375421964,245088.09
0.12807360860347217,244862.39
0.1280897715894298,226625.77
0.12809276765509026,243766.77
0.1280964733152814,240459.06
0.12810080972622018,226611.98
0.12810770856165732,253840.02
0.1281463814622299,245173.08
0.128146460306084,226712.36
0.1281971963132662,245142.06
0.12820839213770796,245358.38
0.1282845947033593,245490.66
0.12829957503174683,223817.84
0.12831546206433586,247791.53
0.12831983789715196,240589.66
0.12833544897620186,240355.69
0.12833998249666934,231588.47
0.12835291288547523,244797.95
0.12835425323063987,245152.91
0.12835492340320798,243671.66
0.1283594963455874,248638.69
0.1283646211948053,253690.11
0.1283706527481172,242276.2
0.1283717171398564,242297.39
0.12838299180822332,223714.06
0.12842403002373715,253864.62
0.1284297856237231,223880.7
0.12844003532200077,243603.52
0.12845710501210306,223745.14
0.1284817831322016,240368.8
0.12848844543611904,240427.92
0.12849495005247036,242235.92
0.12854505530895466,231630.17
0.12855085033074687,231563.52
0.12857012764817455,245315.64
0.12861546285273562,247804.31
0.12862125787452783,250801.86
0.1286500752958588,231675.69
0.12865094257804088,231562.86
0.12869749986202805,237537.08
0.12870140263180474,253700.66
0.12870266413312947,237892.64
0.1287135840041742,221779.98
0.12872209913825827,240444.86
0.12872647497101752,242335.5
0.1287613239456391,240356.44
0.1287731899426845,244236.72
0.12878320310957747,243741.22
0.12881852514726688,226705.47
0.12882294040193187,221612.14
0.12884690892752815,237650.56
0.1288651612751437,240384.25
0.12887675131867127,245379.89
0.12888968170744874,247823.39
0.1288949248224185,221912.67
0.12894376857755674,221924.16
0.12895086452260784,247911.78
0.1289531904157286,250625.23
0.12897542437693232,221772.67
0.12898007616320228,244866.44
0.12900518792427818,253676.97
0.12902880165256647,243624.31
0.12902907760599192,244925.3
0.1290399974769798,240378.84
0.12907437338861882,226497.94
0.12909668619369086,238115.44
0.1291030725442397,237750.19
0.12914434729131585,244284.83
0.12915041826659035,240342.14
0.12915802669652976,245373.2
0.12918349325497047,223763.88
0.12918806619728684,240394.84
0.12918905174521456,243540.38
0.12919232376441414,244773.67
0.12919547751768334,245106.5
0.12921495194467525,247864.09
0.12922965631969419,245382.44
0.1292312726183411,245144.09
0.12923663399902807,226720.89
0.12925122010830137,250676.22
0.12925461039321817,226684.86
0.12927625302563683,245194.41
0.12929702837590185,226712.59
0.12929825045533505,253588.42
0.1293876593632035,245539.75
0.12941706811324138,240468.91
0.12942357272953586,223882.66
0.12942727838969859,240360.12
0.1294443875016782,243756.16
0.12945396702750855,231669.52
0.12945834286028912,244632.58
0.12946902619981415,245104.52
0.1294737962517729,245403.28
0.12950927597705686,247856.27
0.1295296571081792,242242.23
0.1295453864530316,243696.42
0.12954672679822465,250868.94
0.12954708159549,253824.94
0.12955019592698136,223799.12
0.12956817232117146,223851.36
0.12957416445249237,240355.2
0.12958626698099351,240476.91
0.12961027492843868,223624.22
0.1296116546955517,253667.62
0.12962123422138916,242373.58
0.12967236444773533,231585.5
0.1297216812659201,231569.92
0.12975984168157595,245190.97
0.12976370502951795,245480.22
0.1297923647631123,231553.23
0.1297933503111608,237673.48
0.1298055711052939,250903.05
0.1298076604669518,247799.91
0.12980789699840756,231477.05
0.12981314011341283,240317.31
0.1298297367404757,237882.3
0.12983068286641242,221896.17
0.12983821245256877,242202.31
0.12984215464427962,237885.7
0.12985051209068388,240445.23
0.12986683276434485,244258.66
0.12987349506832402,250913.5
0.12987353449022976,243581.58
0.12989478290350576,253852.23
0.12992588679600203,226564.31
0.1299287251740111,237915.39
0.12996444143090002,240244.67
0.12997027587454113,238150.27
0.12999649144938985,221718.06
0.1300258607775504,221797.09
