phase,raw_flux
0.8219995270982969,226605.05
0.8220014840022101,231573.12
0.8220220623838461,223969.73
0.8220268906022402,221748.03
0.8220508438394694,226618.33
0.8220528032548093,231595.84
0.822073378371591,223933.11
0.8220782088502686,221751.03
0.8221021610829271,226637.92
0.8221041225074086,231569.98
0.8221295265960117,221697.55
0.8221534778240995,226630.52
0.8221554412577227,231575.02
0.8221760100959363,223969.36
0.8221808445928975,221746.84
0.822204794565272,226663.31
0.8222067605103219,231591.22
0.8222273260836808,223986.48
0.8222321628409262,221729.0
0.8222561118087297,226615.42
0.8222580795117785,231537.62
0.8222786418202821,224028.48
0.822283480837812,221719.28
0.8223074285499021,226598.7
0.8223093987643779,231624.19
0.8223299575568839,223953.86
0.8223347985835551,221770.89
0.822358745542217,226633.81
0.8223607175146919,231589.27
0.8223812735446279,223972.48
0.8223861168315835,221722.17
0.8224100622833892,226664.14
0.8224120367672911,231552.72
0.8224325892812296,223947.97
0.8224374348284695,221749.25
0.8224613792757043,226575.84
0.8224633560198905,231545.2
0.8224839055201167,223887.86
0.8224887525742124,221773.94
0.8225126962680194,226682.81
0.8225146747702043,231498.52
0.8225352210055754,223899.41
0.8225400708222411,221717.14
0.8225640130091918,226638.55
0.8225659937716611,231478.59
0.8225865369933194,223870.19
0.8225913888191269,221773.41
0.8226153300015067,226644.05
0.8226173127731177,231489.52
0.8226378529810638,223855.38
0.82264270656487,221777.48
0.8226666469938217,226710.31
0.8226686320257169,231533.31
0.8226891684665225,223906.94
0.8226940248128988,221768.58
0.8227179639861368,226649.33
0.8227199510271737,231537.23
0.822740484454267,223871.11
0.8227453428097845,221797.5
0.8227692804761664,226634.34
0.8227712702797729,231546.48
0.822791800442011,223911.22
0.8227966608066702,221753.66
0.8228205977196243,226589.98
0.8228225892812295,231579.73
0.8228431161786123,223929.55
0.8228479788035561,221783.39
0.8228719144607963,226608.64
0.8228739082826861,231596.19
0.822894431915214,223902.16
0.8228992965492992,221811.73
0.8229232312019688,226592.59
0.8229252272841429,231595.2
0.8229457481541012,223970.66
0.8229506147973279,221798.0
0.8229745484454265,226546.17
0.8229765460344567,231653.7
0.8229970636395598,223919.77
0.8230019327942136,221759.03
0.8230258649354563,226603.98
0.8230278655381988,231559.39
0.8230483796273038,223953.05
0.8230532505399568,221732.47
0.8230771819277714,226603.78
0.8230791845396555,231602.53
0.8230996956150483,223931.97
0.8231045687879852,221763.58
0.8231284989200864,226593.02
0.8231305032899694,231575.94
0.8231510116027922,223919.64
0.823155886784871,221793.27
0.8231798156612584,226598.72
0.8231818225425687,231552.5
0.8232023270882514,223975.73
0.8232072045306141,221769.16
0.8232311324024308,226546.16
0.823233141795168,231640.78
0.823253643327138,223934.34
0.8232585227786429,221798.98
0.8232824496458886,226558.25
0.8232844605454819,231585.62
0.8233049590637398,223970.73
0.8233098407755286,221760.02
0.823333766387061,226566.14
0.8233357795469386,231573.22
0.8233562748003416,223957.36
0.8233611587724143,221751.02
0.8233850833793761,226572.08
0.823387098799538,231551.47
0.8234075907880856,223938.94
0.8234124767693002,221795.08
0.8234364003716912,226632.16
0.8234384180521372,231590.28
0.8234589065246873,223926.14
0.8234637947661859,221741.0
0.8234877168617205,226562.27
0.8234897368024512,231580.64
0.823510222763574,223923.17
0.823515112763072,221776.61
0.8235390341051785,226554.67
0.8235410560550505,231515.48
0.8235615382490331,223904.06
0.8235664307599577,221742.3
0.8235903508463507,226622.62
0.8235923750565071,231549.33
0.8236128542367771,223912.28
0.8236177487568436,221788.12
0.8236416678386658,226564.72
0.823643693806821,231551.72
0.8236641702245215,223848.36
0.8236690670048722,221789.55
0.8236929845798382,226627.47
0.8236950130594203,231500.67
0.8237154857099802,223885.89
0.8237203850017579,221760.06
0.8237443015721533,226637.23
0.8237463323120197,231535.19
0.8237668016977242,223859.75
0.8237717027475011,221794.8
0.8237956183133257,226629.09
0.8237976510623336,231521.77
0.8238181176854691,223892.78
0.8238230209955295,221833.56
0.8238469353056406,226599.09
0.8238489700637902,231488.58
0.82386943342207,223901.61
0.8238743389924154,221769.58
0.8238982520468128,226567.98
0.8239002893163896,231546.95
0.8239207491586718,223849.0
0.8239256567381584,221803.48
0.8239495690391279,226576.39
0.8239516083178462,231524.77
0.8239720653975584,223878.59
0.8239769749861872,221782.83
0.824000886031443,226556.45
0.8240029273193028,231589.3
0.8240233808830175,223828.8
0.8240282929830729,221774.3
0.8240522027726154,226611.27
0.8240542463207594,231579.12
0.8240746966196193,223833.08
0.8240796107288161,221799.83
0.8241035197649302,226626.25
0.8241055653222161,231537.28
0.824126012858506,223843.8
0.8241309289768445,221760.61
0.8241548367572453,226539.66
0.8241568843236726,231587.33
0.8241773283439646,223855.89
0.8241822469737302,221813.11
0.8242061532472749,226572.56
0.8242082033251293,231577.77
0.8242286443317095,223863.73
0.8242335647194734,221823.83
0.8242574704907328,226562.06
0.8242595228288714,231547.88
0.8242799603194535,223909.77
0.8242848827163595,221811.62
0.824308787231905,226541.88
0.8243108415791853,231556.09
0.8243312758049122,223886.45
0.8243362007132452,221820.16
0.8243601039730775,226540.48
0.8243621605806419,231596.11
0.8243825920437993,223947.72
0.824387518710131,221785.97
0.8244114209653923,226513.16
0.8244134793309559,231617.28
0.8244339077804006,223945.77
0.8244388367070168,221738.66
0.8244627379577074,226540.66
0.8244647985835551,231563.12
0.8244852232658597,223906.78
0.8244901547039025,221780.08
0.824514054447737,226566.06
0.8245161175850118,231547.28
0.8245365395047464,223911.14
0.8245414727007886,221810.14
0.824565371440052,226543.16
0.8245674365864684,231569.52
0.8245878552413481,223866.61
0.8245927906976744,221802.5
0.8246166884323671,226602.56
0.8246187558390677,231541.09
0.8246391709779495,223886.69
0.8246441086945602,221792.5
0.8246680049223969,226565.17
0.8246700748405245,231586.11
0.8246904869656939,223853.84
0.8246954266914459,221829.44
0.8247193221658546,226607.66
0.824721393841981,231586.3
0.8247418027022957,223874.66
0.8247467446883318,221841.78
0.824770638655884,226588.58
0.824772712592295,231600.41
0.8247931184388966,223878.06
0.8247980626852175,221779.86
0.8248219558993419,226555.31
0.8248240318448943,231533.7
0.8248444344266415,223830.89
0.8248493804309607,221821.95
0.8248732726405141,226624.39
0.8248753508463509,231490.14
0.8248957501632423,223886.45
0.8249006984278467,221803.22
0.8249245896328292,226593.41
0.8249266698478075,231491.7
0.8249470658998441,223857.38
0.8249520164247325,221823.86
0.8249759063740016,226644.48
0.8249779891004069,231503.88
0.8249983818875886,223810.59
0.8250033346727609,221837.83
0.8250272231151741,226609.52
0.8250293081018635,231494.56
0.8250496976241899,223865.92
0.8250546524185041,221834.45
0.8250785401074892,226601.98
0.8250806268521774,231510.36
0.8251010138630765,223758.83
0.8251059704153898,221906.52
0.8251298568486611,226589.25
0.825131945853634,231530.67
0.8251523293485357,223823.47
0.8251572886634185,221845.8
0.8251811738409762,226599.97
0.8251832651062334,231563.62
0.825203645085137,223824.97
0.8252086064091616,221867.55
0.8252324905821486,226530.44
0.8252345838565472,231553.59
0.8252549613240241,223794.02
0.8252599241549048,221844.16
0.825285902858004,231575.03
0.8253062768094828,223822.8
0.8253112424029332,221831.11
0.8253372223617459,231595.03
0.8253575925460845,223792.36
0.8253625601486764,221840.62
0.8253885411120598,231530.97
0.8254089087849716,223782.75
0.825413878396705,221766.67
0.8254398601135164,231584.75
0.8254602242704303,223875.58
0.8254651963935908,221830.12
0.8254911791149732,231564.61
0.8255115400070321,223857.39
0.825516514139334,221849.72
0.8255424983675724,231555.03
0.8255628562459187,223886.42
0.8255678321362198,221862.7
0.8255938171178864,231559.55
0.8256141719825205,223904.33
0.8256191501331055,221913.16
0.8256451361193431,231533.34
0.8256654874679792,223842.25
0.8256704678788487,221895.89
0.8256964553719424,231576.33
0.8257168037068663,223830.73
0.8257217861268771,221897.58
0.8257477741222563,231627.61
0.8257681194434672,223844.45
0.8257731041237631,221869.12
0.8257990931237129,231565.34
0.8258194349289267,223837.39
0.8258244221206489,221847.48
0.8258504121251695,231629.28
0.8258707509166707,223818.5
0.8258757398663921,221847.92
0.8259017313777688,231554.36
0.8259220666532725,223762.81
0.8259270578632778,221818.39
0.8259733826410165,223844.08
0.8259783758601636,221798.62
0.8260043693806821,231549.69
0.8260246983776183,223839.31
0.8260296941081923,221855.84
0.8260556883821387,231497.11
0.8260760143653623,223845.86
0.8260810118539352,221830.95
0.8261070073835953,231505.67
0.826127330101964,223838.0
0.8261323295996783,221857.89
0.826158326385052,231490.23
0.8261786458385654,223796.81
0.826183647847707,221912.64
0.8262096451353659,231491.44
0.8262299613240245,223778.06
0.8262349655934502,221906.88
0.8262609643879653,231584.52
0.8262812775629111,223744.2
0.8262862838414786,221885.05
0.8263122833894219,231571.5
0.8263325932995129,223751.98
0.8263376015872217,221834.16
0.8263636021397358,231631.52
0.8263839087849716,223772.3
0.8263889193329649,221866.55
0.8264149213923351,231649.8
0.8264352250238587,223717.08
0.8264402375809933,221865.36
0.8264662403937917,231618.11
0.8264865407604596,223755.11
0.8264915553267365,221816.3
0.8265175591441056,231673.39
0.8265378564970614,223698.09
0.8265428733236225,221858.72
0.8265688781455622,231573.45
0.8265891722336631,223797.97
0.8265941915716509,221844.41
0.8266201973981616,231612.67
0.8266404882214071,223809.98
0.8266455090662514,221837.61
0.8266715161484756,231604.67
0.8266918039580089,223801.62
0.8266968270631372,221912.67
0.8267228351499322,231537.39
0.8267431196946107,223830.47
0.8267481453111656,221878.22
0.8267741546536742,231607.16
0.8267944354312116,223811.69
0.8267994630569088,221890.84
0.8268254736551308,231596.92
0.8268457516700991,223782.08
0.826850780802652,221909.23
0.8268767924054448,231616.22
0.8268970674067,223852.22
0.8269020990506806,221834.72
0.8269281114069014,231608.14
0.8269483828921591,223776.03
0.8269534167964238,221882.08
0.8269794306595007,231530.08
0.8269996988799035,223781.12
0.8270047347933095,221814.58
0.8270307494098146,231619.88
0.8270510148676475,223763.64
0.8270560527901953,221856.5
0.8270820684112713,231584.53
0.8271023303531062,223708.61
0.8271073707870811,221870.25
0.8271333876638707,231575.72
0.8271536463408511,223729.53
0.8271586885328243,221860.55
0.8271847064141845,231572.19
0.827204962077452,223761.14
0.8272100067808527,221907.3
0.8272360254156412,231503.06
0.8272562775629111,223790.62
0.8272613245265958,221887.73
0.8272873444170977,231558.94
0.8273075938017977,223796.47
0.8273126425234819,221939.31
0.8273386634185544,231505.11
0.8273589095383995,223722.09
0.8273639605203676,221929.89
0.8273877974785271,226627.05
0.827389982420011,231532.95
0.8274102250238582,223730.41
0.8274152782661108,221845.94
0.8274391144708422,226569.86
0.8274413014214677,231597.25
0.8274615410116026,223744.73
0.8274665965141392,221895.33
0.8274904314631573,226617.81
0.8274926206740669,231585.94
0.827512856748204,223750.88
0.8275179142598823,221878.45
0.8275417482043297,226573.89
0.8275439394243809,231582.08
0.8275641724848057,223797.95
0.8275692322567682,221889.27
0.8275930649455021,226582.27
0.8275952584258376,231618.11
0.8276154884725502,223689.14
0.8276205502536539,221967.61
0.8276443819378168,226609.0
0.8276465771761514,231569.12
0.8276668042091515,223761.75
0.8276718679993971,221908.66
0.8276956986789892,226549.59
0.8276978964287508,231622.73
0.827718120196896,223765.47
0.8277231859962831,221895.77
0.8277470154201616,226535.12
0.8277492154302074,231630.55
0.8277694356823546,223758.88
0.8277745039931689,221877.12
0.827798332161334,226587.64
0.8278005341805214,231567.39
0.8278207516700986,223838.3
0.8278258217389121,221859.64
0.8278496489025062,226543.56
0.8278518534331207,231615.77
0.8278720674067004,223784.39
0.8278771397357978,221853.08
0.8279009658948213,226537.75
0.8279031724345773,231521.69
0.8279233831433022,223834.41
0.827928457481541,221837.98
0.8279522826359937,226537.84
0.827954491436034,231601.64
0.827974698879903,223813.25
0.8279797754784268,221866.45
0.8280035996283086,226504.09
0.8280058099352051,231680.5
0.8280260146165048,223754.81
0.8280310934753126,221846.8
0.8280549161183381,226551.14
0.8280571291878045,231660.36
0.8280773306042488,223774.56
0.8280824112210557,221877.98
0.8281062331106532,226549.81
0.8281084481892611,231690.62
0.8281286463408506,223753.61
0.8281337292179415,221884.78
0.8281575501029683,226560.16
0.828159766939575,231655.66
0.828179962328595,223754.0
0.8281850474659702,221875.19
0.8282088665929981,226540.69
0.8282110861921743,231643.16
0.8282312778140541,223747.78
0.8282363649605704,221890.92
0.8282601833341703,226581.8
0.828262405193631,231647.22
0.828282593550655,223771.86
0.8282876829574563,221864.95
0.8283115003264854,226602.05
0.8283137239439449,231611.66
0.8283339095383999,223770.94
0.8283390012054849,221852.48
0.8283628170676578,226596.88
0.8283650429454016,231579.53
0.8283852252750012,223761.45
0.828390318951228,221872.7
0.8284141338088302,226634.3
0.8284163621980009,231609.02
0.8284365410116026,223708.56
0.8284416366969712,221835.19
0.8284654508011451,226655.14
0.8284676809483148,231573.86
0.828487856999347,223755.56
0.8284929549449996,221831.34
0.8285167672911746,226668.22
0.8285189999497715,231587.86
0.8285391724848057,223696.36
0.8285442726907427,221867.97
0.828568084032347,226670.94
0.8285703192023708,231584.91
0.8285904884725497,223774.84
0.8285955904364859,221831.31
0.8286194012758048,226628.03
0.8286216382038274,231627.28
0.8286418042091515,223732.78
0.8286469086845143,221842.08
0.8286707177658343,226596.52
0.8286729569541413,231625.84
0.8286931196946106,223725.59
0.8286982264302575,221888.94
0.8287220347581494,226632.92
0.8287242759555979,231619.84
0.8287444359334972,223722.69
0.8287733514993219,226581.47
0.8287755952081973,231619.27
0.828795751670099,223701.12
0.8288008624240293,221913.56
0.8288246682404943,226693.41
0.8288269139585112,231614.8
0.8288470671555577,223721.27
0.8288521801697725,221871.11
0.8288759849816663,226686.92
0.8288782327088251,231641.42
0.8288983831433017,223744.28
0.8289034979155157,221860.78
0.8289273019739813,226635.41
0.8289295519614244,231642.06
0.8289496988799034,223715.97
0.8289548159124014,221861.22
0.8289786187151538,226644.83
0.8289808707117384,231656.88
0.8290010146165052,223766.38
0.8290061339092871,221836.44
0.8290299354563262,226648.95
0.8290321897131949,231692.42
0.8290523303531061,223779.62
0.8290574521573155,221933.02
0.8290812521974984,226662.14
0.8290835087146516,231655.3
0.8291036460897079,223819.75
0.8291087696519162,221825.08
0.8291325689386708,226634.31
0.8291348277161084,231655.62
0.8291549620774523,223812.55
0.8291600876488019,221844.27
0.8291838859309859,226679.06
0.8291861467175649,231681.89
0.8292062778140536,223760.42
0.8292114056456876,221870.19
0.8292352026721583,226684.17
0.8292374657190216,231612.72
0.8292575935506554,223822.66
0.8292627233914308,221844.38
0.8292865194133303,226628.09
0.8292887847204782,231681.34
0.8293089092872572,223717.91
0.8293140413883165,221882.44
0.8293378364056454,226629.38
0.8293401039730774,231639.3
0.8293602252750012,223749.72
0.8293653593852026,221847.22
0.8293891528956752,226662.45
0.8293914224722487,231661.67
0.8294115407604599,223730.64
0.8294166771309458,221867.69
0.8294404698879903,226651.16
0.8294427414737053,231649.86
0.8294628567482043,223746.2
0.8294679948766887,221842.19
0.8294917866291625,226677.12
0.8294940604751619,231652.2
0.8295141722336634,223768.8
0.8295193131247174,221849.88
0.8295431031191922,226623.91
0.8295453794766185,231615.88
0.8295654879702643,223723.81
0.8295706308704606,221873.64
0.8295944201115073,226686.23
0.8295966984780753,231583.73
0.8296219486162036,221853.2
0.8296457371038224,226681.47
0.8296480174795319,231559.45
0.8296681196946105,223768.05
0.829673266864232,221858.22
0.8296970535938519,226709.53
0.8296993364809885,231559.95
